timestamp,asset,price
22:39:16Z,AUDNZD_otc,1.21442
22:39:16Z,AUDNZD_otc,1.21438
22:39:17Z,AUDNZD_otc,1.21438
22:39:17Z,AUDNZD_otc,1.21448
22:39:17Z,AUDNZD_otc,1.21438
22:39:18Z,AUDNZD_otc,1.21438
22:39:18Z,AUDNZD_otc,1.21434
22:39:19Z,AUDNZD_otc,1.21414
22:39:19Z,AUDNZD_otc,1.21414
22:39:20Z,AUDNZD_otc,1.21414
22:39:20Z,AUDNZD_otc,1.2142
22:39:20Z,AUDNZD_otc,1.21398
22:39:21Z,AUDNZD_otc,1.21398
22:39:21Z,AUDNZD_otc,1.21402
22:39:22Z,AUDNZD_otc,1.21408
22:39:22Z,AUDNZD_otc,1.21427
22:39:23Z,AUDNZD_otc,1.21427
22:39:23Z,AUDNZD_otc,1.21437
22:39:24Z,AUDNZD_otc,1.21444
22:39:24Z,AUDNZD_otc,1.21453
22:39:25Z,AUDNZD_otc,1.21446
22:39:25Z,AUDNZD_otc,1.2145
22:39:25Z,AUDNZD_otc,1.21454
22:39:26Z,AUDNZD_otc,1.21454
22:39:26Z,AUDNZD_otc,1.21459
22:39:26Z,AUDNZD_otc,1.21464
22:39:27Z,AUDNZD_otc,1.21464
22:39:27Z,AUDNZD_otc,1.2147
22:39:28Z,AUDNZD_otc,1.21465
22:39:28Z,AUDNZD_otc,1.21465
22:39:29Z,AUDNZD_otc,1.21465
22:39:29Z,AUDNZD_otc,1.21458
22:39:29Z,AUDNZD_otc,1.21466
22:39:30Z,AUDNZD_otc,1.21466
22:39:30Z,AUDNZD_otc,1.21455
22:39:31Z,AUDNZD_otc,1.21448
22:39:31Z,AUDNZD_otc,1.21454
22:39:32Z,AUDNZD_otc,1.21454
22:39:32Z,AUDNZD_otc,1.21448
22:39:32Z,AUDNZD_otc,1.21435
22:39:33Z,AUDNZD_otc,1.21435
22:39:33Z,AUDNZD_otc,1.21416
22:39:34Z,AUDNZD_otc,1.2141
22:39:34Z,AUDNZD_otc,1.21417
22:39:35Z,AUDNZD_otc,1.21417
22:39:35Z,AUDNZD_otc,1.21413
22:39:35Z,AUDNZD_otc,1.21421
22:39:36Z,AUDNZD_otc,1.21421
22:39:36Z,AUDNZD_otc,1.21371
22:39:37Z,AUDNZD_otc,1.21371
22:39:37Z,AUDNZD_otc,1.21365
22:39:38Z,AUDNZD_otc,1.21365
22:39:38Z,AUDNZD_otc,1.21374
22:39:39Z,AUDNZD_otc,1.21378
22:39:39Z,AUDNZD_otc,1.21383
22:39:39Z,AUDNZD_otc,1.21388
22:39:40Z,AUDNZD_otc,1.21382
22:39:41Z,AUDNZD_otc,1.21387
22:39:41Z,AUDNZD_otc,1.21391
22:39:42Z,AUDNZD_otc,1.21391
22:39:42Z,AUDNZD_otc,1.21396
22:39:43Z,AUDNZD_otc,1.21406
22:39:43Z,AUDNZD_otc,1.21414
22:39:44Z,AUDNZD_otc,1.2141
22:39:44Z,AUDNZD_otc,1.21416
22:39:45Z,AUDNZD_otc,1.21424
22:39:45Z,AUDNZD_otc,1.21441
22:39:46Z,AUDNZD_otc,1.21449
22:39:46Z,AUDNZD_otc,1.21453
22:39:47Z,AUDNZD_otc,1.21462
22:39:47Z,AUDNZD_otc,1.21467
22:39:48Z,AUDNZD_otc,1.21447
22:39:48Z,AUDNZD_otc,1.21443
22:39:49Z,AUDNZD_otc,1.21439
22:39:49Z,AUDNZD_otc,1.21444
22:39:50Z,AUDNZD_otc,1.21439
22:39:50Z,AUDNZD_otc,1.21433
22:39:51Z,AUDNZD_otc,1.21427
22:39:51Z,AUDNZD_otc,1.2142
22:39:52Z,AUDNZD_otc,1.21429
22:39:52Z,AUDNZD_otc,1.21423
22:39:53Z,AUDNZD_otc,1.2141
22:39:53Z,AUDNZD_otc,1.21417
22:39:54Z,AUDNZD_otc,1.21417
22:39:54Z,AUDNZD_otc,1.21421
22:39:54Z,AUDNZD_otc,1.21434
22:39:55Z,AUDNZD_otc,1.21428
22:39:56Z,AUDNZD_otc,1.21434
22:39:56Z,AUDNZD_otc,1.21427
22:39:57Z,AUDNZD_otc,1.21423
22:39:57Z,AUDNZD_otc,1.21423
22:39:57Z,AUDNZD_otc,1.21416
22:39:58Z,AUDNZD_otc,1.21416
22:39:59Z,AUDNZD_otc,1.21406
22:39:59Z,AUDNZD_otc,1.21399
22:40:00Z,AUDNZD_otc,1.21403
22:40:00Z,AUDNZD_otc,1.21395
22:40:01Z,AUDNZD_otc,1.21399
22:40:01Z,AUDNZD_otc,1.21391
22:40:02Z,AUDNZD_otc,1.21386
22:40:02Z,AUDNZD_otc,1.21378
22:40:03Z,AUDNZD_otc,1.21378
22:40:03Z,AUDNZD_otc,1.21386
22:40:04Z,AUDNZD_otc,1.21386
22:40:04Z,AUDNZD_otc,1.21391
22:40:05Z,AUDNZD_otc,1.21395
22:40:05Z,AUDNZD_otc,1.21395
22:40:06Z,AUDNZD_otc,1.21379
22:40:06Z,AUDNZD_otc,1.21371
22:40:07Z,AUDNZD_otc,1.21367
22:40:07Z,AUDNZD_otc,1.21361
22:40:08Z,AUDNZD_otc,1.21342
22:40:08Z,AUDNZD_otc,1.21338
22:40:09Z,AUDNZD_otc,1.21338
22:40:09Z,AUDNZD_otc,1.21342
22:40:10Z,AUDNZD_otc,1.21351
22:40:10Z,AUDNZD_otc,1.21347
22:40:11Z,AUDNZD_otc,1.21339
22:40:11Z,AUDNZD_otc,1.21339
22:40:12Z,AUDNZD_otc,1.21343
22:40:12Z,AUDNZD_otc,1.21334
22:40:13Z,AUDNZD_otc,1.21337
22:40:13Z,AUDNZD_otc,1.21346
22:40:14Z,AUDNZD_otc,1.21342
22:40:14Z,AUDNZD_otc,1.21335
22:40:15Z,AUDNZD_otc,1.21339
22:40:15Z,AUDNZD_otc,1.21345
22:40:16Z,AUDNZD_otc,1.21345
22:40:16Z,AUDNZD_otc,1.2135
22:40:17Z,AUDNZD_otc,1.21345
22:40:17Z,AUDNZD_otc,1.21342
22:40:18Z,AUDNZD_otc,1.21339
22:40:18Z,AUDNZD_otc,1.21334
22:40:19Z,AUDNZD_otc,1.21334
22:40:19Z,AUDNZD_otc,1.21324
22:40:20Z,AUDNZD_otc,1.21318
22:40:20Z,AUDNZD_otc,1.21311
22:40:21Z,AUDNZD_otc,1.21336
22:40:21Z,AUDNZD_otc,1.21343
22:40:22Z,AUDNZD_otc,1.21343
22:40:22Z,AUDNZD_otc,1.21332
22:40:23Z,AUDNZD_otc,1.21315
22:40:23Z,AUDNZD_otc,1.2131
22:40:24Z,AUDNZD_otc,1.21305
22:40:24Z,AUDNZD_otc,1.21287
22:40:25Z,AUDNZD_otc,1.21287
22:40:25Z,AUDNZD_otc,1.21326
22:40:26Z,AUDNZD_otc,1.21331
22:40:26Z,AUDNZD_otc,1.21342
22:40:27Z,AUDNZD_otc,1.21346
22:40:27Z,AUDNZD_otc,1.2134
22:40:28Z,AUDNZD_otc,1.2134
22:40:28Z,AUDNZD_otc,1.2135
22:40:29Z,AUDNZD_otc,1.21354
22:40:29Z,AUDNZD_otc,1.21349
22:40:30Z,AUDNZD_otc,1.21346
22:40:30Z,AUDNZD_otc,1.21351
22:40:31Z,AUDNZD_otc,1.21351
22:40:31Z,AUDNZD_otc,1.21421
22:40:32Z,AUDNZD_otc,1.21427
22:40:32Z,AUDNZD_otc,1.21433
22:40:33Z,AUDNZD_otc,1.21429
22:40:33Z,AUDNZD_otc,1.21424
22:40:34Z,AUDNZD_otc,1.21424
22:40:34Z,AUDNZD_otc,1.2141
22:40:35Z,AUDNZD_otc,1.21406
22:40:35Z,AUDNZD_otc,1.21406
22:40:36Z,AUDNZD_otc,1.21406
22:40:36Z,AUDNZD_otc,1.21398
22:40:37Z,AUDNZD_otc,1.21398
22:40:37Z,AUDNZD_otc,1.21397
22:40:38Z,AUDNZD_otc,1.2141
22:40:38Z,AUDNZD_otc,1.2141
22:40:39Z,AUDNZD_otc,1.21406
22:40:39Z,AUDNZD_otc,1.21399
22:40:40Z,AUDNZD_otc,1.21399
22:40:40Z,AUDNZD_otc,1.21417
22:40:41Z,AUDNZD_otc,1.21422
22:40:41Z,AUDNZD_otc,1.21425
22:40:42Z,AUDNZD_otc,1.21408
22:40:42Z,AUDNZD_otc,1.21414
22:40:43Z,AUDNZD_otc,1.21414
22:40:43Z,AUDNZD_otc,1.21407
22:40:44Z,AUDNZD_otc,1.21393
22:40:44Z,AUDNZD_otc,1.21386
22:40:45Z,AUDNZD_otc,1.21402
22:40:45Z,AUDNZD_otc,1.21412
22:40:46Z,AUDNZD_otc,1.21412
22:40:46Z,AUDNZD_otc,1.21404
22:40:47Z,AUDNZD_otc,1.21395
22:40:47Z,AUDNZD_otc,1.21405
22:40:48Z,AUDNZD_otc,1.21405
22:40:48Z,AUDNZD_otc,1.21398
22:40:49Z,AUDNZD_otc,1.21398
22:40:49Z,AUDNZD_otc,1.2143
22:40:50Z,AUDNZD_otc,1.21441
22:40:50Z,AUDNZD_otc,1.21429
22:40:51Z,AUDNZD_otc,1.21433
22:40:51Z,AUDNZD_otc,1.21437
22:40:52Z,AUDNZD_otc,1.21437
22:40:52Z,AUDNZD_otc,1.21437
22:40:53Z,AUDNZD_otc,1.21434
22:40:53Z,AUDNZD_otc,1.21438
22:40:54Z,AUDNZD_otc,1.21484
22:40:54Z,AUDNZD_otc,1.2148
22:40:55Z,AUDNZD_otc,1.2148
22:40:55Z,AUDNZD_otc,1.2152
22:40:56Z,AUDNZD_otc,1.21525
22:40:56Z,AUDNZD_otc,1.21518
22:40:57Z,AUDNZD_otc,1.21524
22:40:57Z,AUDNZD_otc,1.21532
22:40:58Z,AUDNZD_otc,1.21532
22:40:58Z,AUDNZD_otc,1.21526
22:40:59Z,AUDNZD_otc,1.21526
22:40:59Z,AUDNZD_otc,1.21508
22:41:00Z,AUDNZD_otc,1.21517
22:41:00Z,AUDNZD_otc,1.21521
22:41:01Z,AUDNZD_otc,1.21521
22:41:01Z,AUDNZD_otc,1.21526
22:41:02Z,AUDNZD_otc,1.2153
22:41:02Z,AUDNZD_otc,1.2153
22:41:03Z,AUDNZD_otc,1.21536
22:41:03Z,AUDNZD_otc,1.21526
22:41:04Z,AUDNZD_otc,1.21526
22:41:04Z,AUDNZD_otc,1.21527
22:41:05Z,AUDNZD_otc,1.21521
22:41:05Z,AUDNZD_otc,1.21517
22:41:06Z,AUDNZD_otc,1.21522
22:41:06Z,AUDNZD_otc,1.21516
22:41:07Z,AUDNZD_otc,1.21516
22:41:07Z,AUDNZD_otc,1.21536
22:41:08Z,AUDNZD_otc,1.21525
22:41:08Z,AUDNZD_otc,1.2152
22:41:09Z,AUDNZD_otc,1.21556
22:41:09Z,AUDNZD_otc,1.21552
22:41:10Z,AUDNZD_otc,1.21552
22:41:10Z,AUDNZD_otc,1.21562
22:41:11Z,AUDNZD_otc,1.21556
22:41:11Z,AUDNZD_otc,1.21548
22:41:12Z,AUDNZD_otc,1.2156
22:41:12Z,AUDNZD_otc,1.21555
22:41:13Z,AUDNZD_otc,1.21555
22:41:13Z,AUDNZD_otc,1.21552
22:41:14Z,AUDNZD_otc,1.21547
22:41:14Z,AUDNZD_otc,1.2154
22:41:15Z,AUDNZD_otc,1.21576
22:41:15Z,AUDNZD_otc,1.21553
22:41:16Z,AUDNZD_otc,1.21553
22:41:16Z,AUDNZD_otc,1.21539
22:41:17Z,AUDNZD_otc,1.21528
22:41:17Z,AUDNZD_otc,1.21521
22:41:18Z,AUDNZD_otc,1.21515
22:41:18Z,AUDNZD_otc,1.21528
22:41:19Z,AUDNZD_otc,1.21528
22:41:19Z,AUDNZD_otc,1.21528
22:41:20Z,AUDNZD_otc,1.21535
22:41:20Z,AUDNZD_otc,1.21539
22:41:21Z,AUDNZD_otc,1.21534
22:41:21Z,AUDNZD_otc,1.21531
22:41:22Z,AUDNZD_otc,1.21531
22:41:22Z,AUDNZD_otc,1.21536
22:41:23Z,AUDNZD_otc,1.21536
22:41:23Z,AUDNZD_otc,1.21541
22:41:24Z,AUDNZD_otc,1.21524
22:41:24Z,AUDNZD_otc,1.21516
22:41:25Z,AUDNZD_otc,1.21516
22:41:25Z,AUDNZD_otc,1.21503
22:41:26Z,AUDNZD_otc,1.21494
22:41:26Z,AUDNZD_otc,1.215
22:41:27Z,AUDNZD_otc,1.21492
22:41:27Z,AUDNZD_otc,1.21483
22:41:28Z,AUDNZD_otc,1.21483
22:41:28Z,AUDNZD_otc,1.21483
22:41:29Z,AUDNZD_otc,1.21476
22:41:29Z,AUDNZD_otc,1.21493
22:41:30Z,AUDNZD_otc,1.21497
22:41:30Z,AUDNZD_otc,1.21491
22:41:31Z,AUDNZD_otc,1.21491
22:41:31Z,AUDNZD_otc,1.21507
22:41:32Z,AUDNZD_otc,1.21512
22:41:32Z,AUDNZD_otc,1.21521
22:41:33Z,AUDNZD_otc,1.21531
22:41:33Z,AUDNZD_otc,1.21523
22:41:34Z,AUDNZD_otc,1.21523
22:41:34Z,AUDNZD_otc,1.21533
22:41:35Z,AUDNZD_otc,1.21536
22:41:35Z,AUDNZD_otc,1.21531
22:41:36Z,AUDNZD_otc,1.21526
22:41:36Z,AUDNZD_otc,1.21535
22:41:37Z,AUDNZD_otc,1.21535
22:41:37Z,AUDNZD_otc,1.2154
22:41:38Z,AUDNZD_otc,1.21534
22:41:38Z,AUDNZD_otc,1.21531
22:41:39Z,AUDNZD_otc,1.21544
22:41:39Z,AUDNZD_otc,1.2154
22:41:40Z,AUDNZD_otc,1.2154
22:41:40Z,AUDNZD_otc,1.21531
22:41:41Z,AUDNZD_otc,1.21537
22:41:41Z,AUDNZD_otc,1.21523
22:41:42Z,AUDNZD_otc,1.21528
22:41:42Z,AUDNZD_otc,1.21524
22:41:43Z,AUDNZD_otc,1.21524
22:41:43Z,AUDNZD_otc,1.21524
22:41:44Z,AUDNZD_otc,1.21529
22:41:44Z,AUDNZD_otc,1.21537
22:41:45Z,AUDNZD_otc,1.21532
22:41:45Z,AUDNZD_otc,1.21532
22:41:46Z,AUDNZD_otc,1.21532
22:41:46Z,AUDNZD_otc,1.21534
22:41:47Z,AUDNZD_otc,1.21504
22:41:47Z,AUDNZD_otc,1.21509
22:41:48Z,AUDNZD_otc,1.21513
22:41:48Z,AUDNZD_otc,1.21558
22:41:49Z,AUDNZD_otc,1.21558
22:41:49Z,AUDNZD_otc,1.21563
22:41:49Z,AUDNZD_otc,1.21558
22:41:50Z,AUDNZD_otc,1.21558
22:41:50Z,AUDNZD_otc,1.21545
22:41:51Z,AUDNZD_otc,1.21549
22:41:51Z,AUDNZD_otc,1.21549
22:41:52Z,AUDNZD_otc,1.21549
